starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:57 2019	1571453037	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:54 2019	1571453034	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:57 2019	1571453037	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:57 2019	1571453037	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:54 2019	1571453034	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:57 2019	1571453037	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:54 2019	1571453034	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:57 2019	1571453037	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:57 2019	1571453037	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:54 2019	1571453034	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:57 2019	1571453037	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:53 2019	1571453033	0	31	31	31
Sat Oct 19 02:43:52 2019	1571453032	0	31	31	31
