starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:41 2019	1571448821	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:35 2019	1571448815	0	33	33	31
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:41 2019	1571448821	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:41 2019	1571448821	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	32
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	32
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:35 2019	1571448815	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:35 2019	1571448815	0	33	33	31
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	32
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:38 2019	1571448818	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:40 2019	1571448820	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
Sat Oct 19 01:33:39 2019	1571448819	0	33	33	33
