starttime	seconds	ctime	dtime	ttime	wait
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:16 2019	1571441356	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:16 2019	1571441356	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:16 2019	1571441356	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:09 2019	1571441349	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:11 2019	1571441351	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:13 2019	1571441353	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:14 2019	1571441354	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:12 2019	1571441352	0	32	32	32
Fri Oct 18 23:29:10 2019	1571441350	0	32	32	32
