starttime	seconds	ctime	dtime	ttime	wait
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:13 2019	1571443033	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:14 2019	1571443034	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:15 2019	1571443035	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:14 2019	1571443034	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:14 2019	1571443034	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:15 2019	1571443035	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:16 2019	1571443036	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	32	32
Fri Oct 18 23:57:13 2019	1571443033	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	32	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	32	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	32	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	33	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	32	33	32
Fri Oct 18 23:57:18 2019	1571443038	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	2	30	33	30
Fri Oct 18 23:57:19 2019	1571443039	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:23 2019	1571443043	1	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	32
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	32
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:14 2019	1571443034	0	33	33	32
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	32
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:13 2019	1571443033	0	32	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	32
Fri Oct 18 23:57:13 2019	1571443033	0	33	33	32
Fri Oct 18 23:57:15 2019	1571443035	0	33	33	33
Fri Oct 18 23:57:13 2019	1571443033	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:13 2019	1571443033	0	33	33	33
Fri Oct 18 23:57:15 2019	1571443035	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	32
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:14 2019	1571443034	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:13 2019	1571443033	0	33	33	31
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:15 2019	1571443035	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:14 2019	1571443034	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:14 2019	1571443034	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:13 2019	1571443033	0	33	33	32
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:16 2019	1571443036	0	33	33	33
Fri Oct 18 23:57:17 2019	1571443037	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:16 2019	1571443036	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:13 2019	1571443033	0	33	33	33
Fri Oct 18 23:57:16 2019	1571443036	0	33	33	33
Fri Oct 18 23:57:18 2019	1571443038	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
Fri Oct 18 23:57:19 2019	1571443039	0	33	33	33
