starttime	seconds	ctime	dtime	ttime	wait
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:26 2019	1571442086	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:22 2019	1571442082	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:21 2019	1571442081	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:21 2019	1571442081	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:31 2019	1571442091	0	32	32	32
Fri Oct 18 23:41:21 2019	1571442081	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:21 2019	1571442081	0	32	32	31
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:21 2019	1571442081	0	32	32	31
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:26 2019	1571442086	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:21 2019	1571442081	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:20 2019	1571442080	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:23 2019	1571442083	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:30 2019	1571442090	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:24 2019	1571442084	0	32	32	32
Fri Oct 18 23:41:25 2019	1571442085	0	32	32	32
