starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:09 2019	1571450949	0	33	33	32
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:09 2019	1571450949	0	33	33	31
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	32
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:09 2019	1571450949	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:09 2019	1571450949	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:13 2019	1571450953	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:09 2019	1571450949	0	33	33	33
Sat Oct 19 02:09:09 2019	1571450949	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:09 2019	1571450949	0	33	33	33
Sat Oct 19 02:09:11 2019	1571450951	0	33	33	33
Sat Oct 19 02:09:09 2019	1571450949	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:09 2019	1571450949	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:15 2019	1571450955	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:09 2019	1571450949	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
Sat Oct 19 02:09:09 2019	1571450949	0	33	33	33
Sat Oct 19 02:09:09 2019	1571450949	0	33	33	33
Sat Oct 19 02:09:14 2019	1571450954	0	33	33	33
Sat Oct 19 02:09:10 2019	1571450950	0	33	33	33
