starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:42 2019	1571449542	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:47 2019	1571449547	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:47 2019	1571449547	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:47 2019	1571449547	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:47 2019	1571449547	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:47 2019	1571449547	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:47 2019	1571449547	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:44 2019	1571449544	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
Sat Oct 19 01:45:46 2019	1571449546	0	32	32	32
Sat Oct 19 01:45:45 2019	1571449545	0	32	32	32
Sat Oct 19 01:45:43 2019	1571449543	0	32	32	32
