starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 00:12:20 2019	1571443940	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:12 2019	1571443932	0	32	32	31
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:17 2019	1571443937	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:19 2019	1571443939	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:17 2019	1571443937	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:17 2019	1571443937	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:17 2019	1571443937	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:10 2019	1571443930	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:10 2019	1571443930	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:20 2019	1571443940	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:17 2019	1571443937	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:10 2019	1571443930	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:10 2019	1571443930	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:10 2019	1571443930	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:17 2019	1571443937	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:17 2019	1571443937	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:17 2019	1571443937	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:12 2019	1571443932	0	32	32	31
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:17 2019	1571443937	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:17 2019	1571443937	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:10 2019	1571443930	0	32	32	31
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:12 2019	1571443932	0	32	32	31
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	32	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:17 2019	1571443937	0	32	33	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	33	32
Sat Oct 19 00:12:10 2019	1571443930	0	32	33	31
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:10 2019	1571443930	0	32	33	31
Sat Oct 19 00:12:14 2019	1571443934	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	33	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	33	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:14 2019	1571443934	0	32	33	32
Sat Oct 19 00:12:15 2019	1571443935	0	32	33	32
Sat Oct 19 00:12:14 2019	1571443934	0	33	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	32	33	32
Sat Oct 19 00:12:16 2019	1571443936	0	33	33	32
