starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:05:40 2019	1571447140	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:36 2019	1571447136	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:36 2019	1571447136	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:36 2019	1571447136	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:40 2019	1571447140	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:40 2019	1571447140	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:40 2019	1571447140	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:40 2019	1571447140	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:40 2019	1571447140	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:40 2019	1571447140	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:36 2019	1571447136	0	32	32	31
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:40 2019	1571447140	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:36 2019	1571447136	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:40 2019	1571447140	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:40 2019	1571447140	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:40 2019	1571447140	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:41 2019	1571447141	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:40 2019	1571447140	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:39 2019	1571447139	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:37 2019	1571447137	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
Sat Oct 19 01:05:38 2019	1571447138	0	32	32	32
