starttime	seconds	ctime	dtime	ttime	wait
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	31
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	31
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:40 2019	1571442700	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:44 2019	1571442704	0	31	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	31
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	31
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:40 2019	1571442700	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:46 2019	1571442706	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	31
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:38 2019	1571442698	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:39 2019	1571442699	0	32	32	32
Fri Oct 18 23:51:37 2019	1571442697	0	32	32	32
