starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:55 2019	1571446855	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:01:00 2019	1571446860	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:58 2019	1571446858	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:01:00 2019	1571446860	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:55 2019	1571446855	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:56 2019	1571446856	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:01:00 2019	1571446860	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
Sat Oct 19 01:00:57 2019	1571446857	0	32	32	32
