starttime	seconds	ctime	dtime	ttime	wait
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:51 2019	1571441751	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:46 2019	1571441746	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:46 2019	1571441746	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:44 2019	1571441744	0	32	32	31
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:51 2019	1571441751	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:45 2019	1571441745	0	32	32	31
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:51 2019	1571441751	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:45 2019	1571441745	0	32	32	31
Fri Oct 18 23:35:51 2019	1571441751	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:44 2019	1571441744	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:47 2019	1571441747	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:46 2019	1571441746	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:45 2019	1571441745	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:44 2019	1571441744	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:51 2019	1571441751	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	32	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	33	32
Fri Oct 18 23:35:50 2019	1571441750	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	32	33	32
Fri Oct 18 23:35:54 2019	1571441754	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	33	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	33	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	33	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	33	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	33	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	33	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	33	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	33	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	33	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	33	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	32	33	32
Fri Oct 18 23:35:50 2019	1571441750	0	33	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	33	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	33	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	33	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	33	33	32
Fri Oct 18 23:35:50 2019	1571441750	0	33	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	33	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	33	33	32
Fri Oct 18 23:35:48 2019	1571441748	0	33	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	33	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	33	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	33	33	32
Fri Oct 18 23:35:49 2019	1571441749	0	33	33	32
