starttime	seconds	ctime	dtime	ttime	wait
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:52 2019	1571442652	0	31	32	31
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:41 2019	1571442641	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:41 2019	1571442641	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:41 2019	1571442641	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:41 2019	1571442641	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	2	29	32	29
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:49 2019	1571442649	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:41 2019	1571442641	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:41 2019	1571442641	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	31	32	31
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:41 2019	1571442641	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
Fri Oct 18 23:50:43 2019	1571442643	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:44 2019	1571442644	0	32	32	32
Fri Oct 18 23:50:45 2019	1571442645	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:46 2019	1571442646	0	32	32	32
Fri Oct 18 23:50:42 2019	1571442642	0	32	32	32
