starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:15 2019	1571449995	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:13 2019	1571449993	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:15 2019	1571449995	0	33	33	32
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	31
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	31
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:13 2019	1571449993	0	33	33	32
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:19 2019	1571449999	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:13 2019	1571449993	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:15 2019	1571449995	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	31
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	31
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	31
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	31
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:19 2019	1571449999	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	31
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:19 2019	1571449999	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	31
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:15 2019	1571449995	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	33
Sat Oct 19 01:53:16 2019	1571449996	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:15 2019	1571449995	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:14 2019	1571449994	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:19 2019	1571449999	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:19 2019	1571449999	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:19 2019	1571449999	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:19 2019	1571449999	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:17 2019	1571449997	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
Sat Oct 19 01:53:12 2019	1571449992	0	33	33	33
Sat Oct 19 01:53:18 2019	1571449998	0	33	33	33
