starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:33 2019	1571443653	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:33 2019	1571443653	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:33 2019	1571443653	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:38 2019	1571443658	0	32	32	32
Sat Oct 19 00:07:38 2019	1571443658	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:32 2019	1571443652	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:31 2019	1571443651	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:29 2019	1571443649	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
Sat Oct 19 00:07:30 2019	1571443650	0	32	32	32
