starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:31 2019	1571448871	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:37 2019	1571448877	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:37 2019	1571448877	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:36 2019	1571448876	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:32 2019	1571448872	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:33 2019	1571448873	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
Sat Oct 19 01:34:34 2019	1571448874	0	32	32	32
Sat Oct 19 01:34:35 2019	1571448875	0	32	32	32
