starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:58 2019	1571449318	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:58 2019	1571449318	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:41:58 2019	1571449318	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:58 2019	1571449318	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:58 2019	1571449318	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:58 2019	1571449318	0	32	32	32
Sat Oct 19 01:42:03 2019	1571449323	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:06 2019	1571449326	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:58 2019	1571449318	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:03 2019	1571449323	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:03 2019	1571449323	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:03 2019	1571449323	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:03 2019	1571449323	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:03 2019	1571449323	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:59 2019	1571449319	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:41:58 2019	1571449318	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:01 2019	1571449321	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:41:58 2019	1571449318	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:00 2019	1571449320	0	32	32	32
Sat Oct 19 01:42:02 2019	1571449322	0	32	32	32
